episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,212.0,2.358365279844543,0.6756104185402775,-16.312206446008265,20.0,1.15,15,1.0,False,True,96.8784362009445,68,17.671677230923088,1600448484.175635,in_progress
3,213.0,2.438780035219785,0.6672849639425882,-13.036095324059778,0.0,2.3,10,1.0,False,True,97.33346813005426,69,17.671677230923088,1600448484.2396243,in_progress
3,214.0,2.528948442448134,0.6627155482037795,-9.578526763506083,9.999999999999998,1.15,12,1.0,False,True,97.84370135058997,69,17.671677230923088,1600448484.3076565,in_progress
3,215.0,2.6347770030229665,0.6647126521342697,-5.137516083561198,-10.000000000000004,1.15,6,1.0,False,True,98.44256509403519,69,17.671677230923088,1600448484.375768,in_progress
3,216.0,2.7177416028333945,0.6715788183045875,-1.997332335662421,9.999999999999998,1.15,12,1.0,False,True,98.91205674523285,69,17.671677230923088,1600448484.4369998,in_progress
3,217.0,2.7893448007236623,0.6812065879222562,0.7540250696069899,-20.0,1.15,3,1.0,False,True,99.31726239942464,69,17.671677230923088,1600448484.5074122,in_progress
3,218.0,2.8702281823954037,0.6918773207759893,2.8526878152969135,-10.000000000000004,1.15,6,1.0,False,True,99.77498460841791,70,17.671677230923088,1600448484.5716414,in_progress
3,219.0,2.9351365311580313,0.7009303749260922,4.158302697863059,-10.000000000000004,1.15,6,1.0,True,True,100,0,17.671677230923088,1600448484.6371403,lap_complete
4,1.0,2.5536516322428797,0.6830204958603037,-0.0432603932654976,-10.000000000000004,1.15,6,1.0,False,True,-2.016467850680556,69,17.671677230923088,1600448485.4056752,in_progress
4,2.0,2.5548962550932215,0.6830060010696183,-0.049228361490469164,-30.0,1.15,0,1.0,False,True,-2.009424842976671,69,17.671677230923088,1600448485.4441006,in_progress
4,3.0,2.558536193176638,0.6828572982144436,-0.12599953911790956,-30.0,1.15,0,1.0,False,True,-1.9888275638355424,69,17.671677230923088,1600448485.5101523,in_progress
4,4.0,2.5771774640392877,0.6781372496404922,-1.297345030270897,-20.0,1.15,3,1.0,False,True,-1.883350409815776,69,17.671677230923088,1600448485.5765986,in_progress
4,5.0,2.615407578992427,0.6696285954644793,-3.1470713394758714,-20.0,1.15,3,1.0,False,True,-1.6670321164889685,69,17.671677230923088,1600448485.6465752,in_progress
4,6.0,2.6667599879546096,0.6570393146491736,-5.442833334135333,0.0,3.45,11,1.0,False,True,-1.3764660076459592,69,17.671677230923088,1600448485.716106,in_progress
4,7.0,2.7308492072935024,0.6369632372957502,-8.599238078130366,9.999999999999998,1.15,12,1.0,False,True,-1.0138403381965446,69,17.671677230923088,1600448485.7783935,in_progress
4,8.0,2.7952341819699935,0.6178561230079911,-10.993790871334307,-10.000000000000004,1.15,6,0.5,False,True,-0.6495390964287964,69,17.671677230923088,1600448485.8449306,in_progress
4,9.0,2.871500689056716,0.5948567762455671,-12.8103983682428,0.0,1.15,9,0.5,False,True,-0.21801084509702662,70,17.671677230923088,1600448485.9161751,in_progress
4,10.0,2.947436392375178,0.57197205548141,-14.045700018224107,0.0,1.15,9,0.5,False,True,0.21164569500464153,0,17.671677230923088,1600448485.9780633,in_progress
4,11.0,3.0188340127087905,0.5490767782483327,-15.148346064419258,20.0,2.3,16,0.5,False,True,0.615622236487229,0,17.671677230923088,1600448486.0471747,in_progress
4,12.0,3.1026651802953213,0.5265395596297273,-15.066993970774165,20.0,1.15,15,0.1,False,True,1.089958112316492,0,17.671677230923088,1600448486.1132095,in_progress
4,13.0,3.1741558347086825,0.5109805462212716,-14.271260779692673,20.0,1.15,15,0.1,False,True,1.494475954175337,1,17.671677230923088,1600448486.178019,in_progress
4,14.0,3.27962712510061,0.49804035521471995,-11.3750305183812,20.0,1.15,15,0.1,False,True,2.091287767998131,1,17.671677230923088,1600448486.2439024,in_progress
4,15.0,3.3445501091581677,0.4956426022581667,-9.00797121786908,20.0,1.15,15,0.1,False,True,2.4586672863174552,1,17.671677230923088,1600448486.3133626,in_progress
4,16.0,3.4339275104205402,0.49527639486741065,-6.094635597746078,9.999999999999998,1.15,12,0.1,False,True,2.9644328877380626,2,17.671677230923088,1600448486.3827977,in_progress
4,17.0,3.5217121097470754,0.5023333937233677,-2.537010120088767,9.999999999999998,1.15,12,0.1,False,True,3.4612002036591294,2,17.671677230923088,1600448486.446455,in_progress
4,18.0,3.5818059698205134,0.5104426617128697,-0.11105665768234439,0.0,1.15,9,0.1,False,True,3.8012740664020788,3,17.671677230923088,1600448486.5135677,in_progress
4,19.0,3.6542255318584034,0.5197410102154709,1.9299550769787688,0.0,1.15,9,0.1,False,True,4.211098672794706,3,17.671677230923088,1600448486.5855277,in_progress
4,20.0,3.752454185473767,0.5345310260049828,4.347153602860042,-10.000000000000004,1.15,6,0.5,False,True,4.76698215584176,3,17.671677230923088,1600448486.6480353,in_progress
4,21.0,3.824749816342903,0.5450081083423548,5.396131417095309,-10.000000000000004,1.15,6,0.5,False,True,5.176107848650386,3,17.671677230923088,1600448486.7152126,in_progress
4,22.0,3.890630581007119,0.5516906363869878,5.481649655616129,-20.0,1.15,3,0.5,False,True,5.54892559909987,3,17.671677230923088,1600448486.7812164,in_progress
4,23.0,3.975992171166533,0.5573187631036506,4.909191306583469,-20.0,1.15,3,0.5,False,True,6.03197876771342,4,17.671677230923088,1600448486.8497736,in_progress
4,24.0,4.040752628708985,0.5589837169500766,4.02429304748574,-10.000000000000004,1.15,6,0.5,False,True,6.398446804639628,4,17.671677230923088,1600448486.9178681,in_progress
4,25.0,4.135028127840335,0.5576112595786255,2.3049514603151335,-10.000000000000004,1.15,6,0.5,False,True,6.931927589788235,4,17.671677230923088,1600448486.9842691,in_progress
4,26.0,4.208065986405772,0.5554421230970481,1.1290489222822673,0.0,1.15,9,0.5,False,True,7.34522779585966,4,17.671677230923088,1600448487.0516634,in_progress
4,27.0,4.2685680931249665,0.553358015551954,0.352748353004985,0.0,1.15,9,0.5,False,True,7.687591211479937,4,17.671677230923088,1600448487.1164455,in_progress
4,28.0,4.351675642800642,0.5484959435165913,-0.8079085948237725,-10.000000000000004,1.15,6,0.5,False,True,8.15786805641825,5,17.671677230923088,1600448487.18105,in_progress
4,29.0,4.4236588189841,0.5434580263945952,-1.690960228470287,0.0,1.15,9,0.5,False,True,8.565194251555976,5,17.671677230923088,1600448487.250536,in_progress
4,30.0,4.50070618000577,0.5373942942325681,-2.5356687616286417,0.0,1.15,9,0.5,False,True,9.001175439143665,5,17.671677230923088,1600448487.316862,in_progress
4,31.0,4.5763311563835805,0.52966714660043,-3.497143103918784,0.0,1.15,9,0.1,False,True,9.429104311036362,6,17.671677230923088,1600448487.3853009,in_progress
4,32.0,4.656394045674956,0.5237601454300483,-3.708113046244621,0.0,1.15,9,0.1,False,True,9.882150002860705,6,17.671677230923088,1600448487.4499226,in_progress
4,33.0,4.718208162585067,0.5185229704370291,-4.0150970209815915,0.0,1.15,9,0.1,False,True,10.231931406255637,6,17.671677230923088,1600448487.5178561,in_progress
4,34.0,4.808176645785576,0.5078070815601398,-4.989946589359795,9.999999999999998,1.15,12,0.1,False,True,10.741020867583382,6,17.671677230923088,1600448487.5911226,in_progress
4,35.0,4.883598904407703,0.5043887341367754,-4.2856050022828125,9.999999999999998,1.15,12,0.1,False,True,11.167811322875645,6,17.671677230923088,1600448487.6537693,in_progress
4,36.0,4.952480028591845,0.5034209111436245,-3.3697718766076923,9.999999999999998,1.15,12,0.1,False,True,11.557591946845376,7,17.671677230923088,1600448487.7166343,in_progress
4,37.0,5.034725544215479,0.5029038025273017,-2.456060245337574,9.999999999999998,1.15,12,0.1,False,True,12.022999527698156,7,17.671677230923088,1600448487.7846706,in_progress
4,38.0,5.102302337307858,0.5077495140604813,-0.7066378988492474,9.999999999999998,1.15,12,0.1,False,True,12.405411000457574,7,17.671677230923088,1600448487.851287,in_progress
4,39.0,5.187113431637283,0.5162215444526286,1.3538418614068906,0.0,1.15,9,0.1,False,True,12.885354792038001,7,17.671677230923088,1600448487.926164,in_progress
4,40.0,5.2689102329362605,0.5237002442900078,2.5132911126863977,-10.000000000000004,1.15,6,0.1,False,True,13.34823937682556,7,17.671677230923088,1600448487.986892,in_progress
4,41.0,5.341777111874933,0.5303125943237007,3.2172440657902532,-10.000000000000004,1.15,6,0.1,False,True,13.76058981366031,7,17.671677230923088,1600448488.052904,in_progress
4,42.0,5.409277062297538,0.5346850485320815,3.3088363149436395,-10.000000000000004,1.15,6,0.5,False,True,14.142565493836559,8,17.671677230923088,1600448488.1175776,in_progress
4,43.0,5.487240211476065,0.5371256629699043,2.7901513407486402,-10.000000000000004,1.15,6,0.5,False,True,14.583746122700585,8,17.671677230923088,1600448488.1854315,in_progress
4,44.0,5.566864155353696,0.5401470160237053,2.5979053781051316,-10.000000000000004,1.15,6,0.5,False,True,15.034325985098814,8,17.671677230923088,1600448488.2524655,in_progress
4,45.0,5.635692475640582,0.5399049627396906,1.8629701839729258,0.0,1.15,9,0.5,False,True,15.423809272127212,9,17.671677230923088,1600448488.321249,in_progress
4,46.0,5.711982406026904,0.5376124269037149,0.8060240202174925,-10.000000000000004,1.15,6,0.5,False,True,15.855511961755585,9,17.671677230923088,1600448488.3845458,in_progress
4,47.0,5.797639725693808,0.5369015424847234,0.37291209523343066,20.0,1.15,15,0.5,False,True,16.327558603958188,9,17.671677230923088,1600448488.453008,in_progress
4,48.0,5.864205871067613,0.5362149444155683,0.11917502363453654,20.0,1.15,15,0.5,False,True,16.704135426910966,9,17.671677230923088,1600448488.5200758,in_progress
4,49.0,5.947607393185801,0.5375992997716292,0.3741048688455277,20.0,1.15,15,0.5,False,True,17.176150407490553,9,17.671677230923088,1600448488.586663,in_progress
4,50.0,6.024656645758076,0.5457270788483919,2.0415774649037917,20.0,1.15,15,0.5,False,True,17.612816609604845,9,17.671677230923088,1600448488.6520703,in_progress
4,51.0,6.086585569314099,0.5547614185253226,3.5634712789676133,20.0,1.15,15,0.5,False,True,17.964010351458434,10,17.671677230923088,1600448488.721012,in_progress
4,52.0,6.17881529603671,0.5734164623714404,6.302599648773958,20.0,1.15,15,0.5,False,True,18.487494663585142,10,17.671677230923088,1600448488.7856216,in_progress
4,53.0,6.247731415952688,0.5941529803842899,9.240669475069895,20.0,1.15,15,0.5,False,True,18.8792515249727,10,17.671677230923088,1600448488.86116,in_progress
4,54.0,6.315153602704562,0.6198430621784747,12.47401220575886,9.999999999999998,1.15,12,0.5,False,True,19.22050626393867,10,17.671677230923088,1600448488.9225469,in_progress
4,55.0,6.393432930260464,0.6532503646185688,15.813423490801222,9.999999999999998,1.15,12,1.0,False,True,19.68254882536047,11,17.671677230923088,1600448488.9868557,in_progress
4,56.0,6.461282371628616,0.6883928659357023,19.221946778368583,-10.000000000000004,1.15,6,1.0,False,True,20.08712544535802,11,17.671677230923088,1600448489.0574923,in_progress
4,57.0,6.532014439716608,0.7254877549278822,21.764392558778148,20.0,1.15,15,1.0,False,True,20.50907402829528,12,17.671677230923088,1600448489.121583,in_progress
4,58.0,6.596002994921171,0.7596050388235223,23.511779688001862,30.0,1.15,18,1.0,False,True,20.917421766874185,12,17.671677230923088,1600448489.1904643,in_progress
4,59.0,6.659805884138259,0.8029326173188004,26.68137102106822,-10.000000000000004,1.15,6,1.0,False,True,21.344662140101452,13,17.671677230923088,1600448489.2546346,in_progress
4,60.0,6.722789736607897,0.8524628152791361,30.155367936053,20.0,1.15,15,1.0,False,True,21.817090272339552,13,17.671677230923088,1600448489.3245156,in_progress
4,61.0,6.787200852600106,0.9077768414698745,33.51707928833125,-10.000000000000004,1.15,6,1.0,False,True,22.29191349428796,14,17.671677230923088,1600448489.3866496,in_progress
4,62.0,6.834635176489636,0.9565739973511325,36.77909121542563,30.0,1.15,18,1.0,False,True,22.70755848051788,14,17.671677230923088,1600448489.4536572,in_progress
4,63.0,6.8898894748502775,1.0183917527483715,40.37295468719961,-10.000000000000004,1.15,6,0.5,False,True,23.170319087152848,15,17.671677230923088,1600448489.5240211,in_progress
4,64.0,6.940686995818327,1.079862338851131,43.41708935544613,20.0,1.15,15,0.5,False,True,23.736368592872083,15,17.671677230923088,1600448489.5883622,in_progress
4,65.0,6.985291793233743,1.1420490034513648,46.66272977210171,-10.000000000000004,1.15,6,0.5,False,True,24.16932449078037,16,17.671677230923088,1600448489.6564252,in_progress
4,66.0,7.0232175631193785,1.1981572862606036,49.14616119508582,-10.000000000000004,1.15,6,0.5,False,True,24.55207695456648,16,17.671677230923088,1600448489.7236278,in_progress
4,67.0,7.071418965495426,1.267421005262919,51.01874556203356,30.0,1.15,18,0.5,False,True,25.10121848843111,17,17.671677230923088,1600448489.7907317,in_progress
4,68.0,7.116683892538191,1.343362106611649,53.7388067376072,30.0,1.15,18,0.5,False,True,25.717322053102137,17,17.671677230923088,1600448489.857299,in_progress
4,69.0,7.147466130460039,1.406632883954821,56.492899254106206,30.0,1.15,18,1.0,False,True,26.10517600766633,17,17.671677230923088,1600448489.9259555,in_progress
4,70.0,7.178351376938954,1.4816779734644498,59.8904753334027,20.0,1.15,15,1.0,False,True,26.55811179415295,17,17.671677230923088,1600448489.9886963,in_progress
4,71.0,7.19989145191784,1.5548206181159492,63.85486740754547,30.0,1.15,18,1.0,False,True,26.9887655735282,18,17.671677230923088,1600448490.0573177,in_progress
4,72.0,7.214953128634885,1.6286787447333084,68.05445958514561,30.0,1.15,18,1.0,False,True,27.415194844342988,18,17.671677230923088,1600448490.1270812,in_progress
4,73.0,7.2226496352784455,1.7030211232524146,72.65146935142894,30.0,1.15,18,1.0,False,True,27.835005535365877,18,17.671677230923088,1600448490.19087,in_progress
4,74.0,7.22254871452457,1.7817611087870142,77.85365985673104,30.0,1.15,18,1.0,False,True,28.388903061035535,19,17.671677230923088,1600448490.2605538,in_progress
4,75.0,7.215392423443751,1.8608256657718607,83.033007485747,20.0,1.15,15,1.0,False,True,28.89661756599104,20,17.671677230923088,1600448490.325752,in_progress
4,76.0,7.203634569707054,1.9250867696321108,87.42467904325515,30.0,1.15,18,1.0,False,True,29.26089236575587,20,17.671677230923088,1600448490.4014924,in_progress
4,77.0,7.173733135822156,2.0195927653831727,94.71401938730321,30.0,1.15,18,1.0,False,True,29.821224753682234,20,17.671677230923088,1600448490.4644425,in_progress
4,78.0,7.147054568002326,2.0798528021391065,99.59554783222393,30.0,1.15,18,1.0,False,True,30.19336722997748,21,17.671677230923088,1600448490.5340977,in_progress
4,79.0,7.107307277388277,2.1495811032497114,105.61342609128269,0.0,1.15,9,1.0,False,True,30.641306392506923,21,17.671677230923088,1600448490.5974836,in_progress
4,80.0,7.050679019675992,2.2291097727094886,112.66550339616899,0.0,1.15,9,0.5,False,True,31.174246313385247,21,17.671677230923088,1600448490.6696339,in_progress
4,81.0,7.009132479784153,2.2771940746601205,117.12426481647435,30.0,1.15,18,0.5,False,True,31.679857479011552,21,17.671677230923088,1600448490.7316408,in_progress
4,82.0,6.961614782577162,2.3259981913691194,121.58019809825191,-10.000000000000004,1.15,6,0.5,False,True,32.06320489011772,22,17.671677230923088,1600448490.796684,in_progress
4,83.0,6.90652053758763,2.370440929047585,126.87833949753194,-10.000000000000004,1.15,6,0.5,False,True,32.59365531069763,22,17.671677230923088,1600448490.8619828,in_progress
4,84.0,6.844966147743188,2.4170024729141737,131.49146306077267,0.0,1.15,9,0.5,False,True,33.03022773975739,22,17.671677230923088,1600448490.9305682,in_progress
4,85.0,6.779176544184749,2.4661688379626945,135.12005863324356,0.0,1.15,9,0.5,False,True,33.494717759671744,23,17.671677230923088,1600448490.9966583,in_progress
4,86.0,6.724325853532549,2.5005232158236534,138.35034518741992,0.0,1.15,9,0.5,False,True,33.85847359610537,23,17.671677230923088,1600448491.0674374,in_progress
4,87.0,6.647739858456222,2.5450794554463085,142.05674588570903,-10.000000000000004,1.15,6,0.5,False,True,34.55896359237294,23,17.671677230923088,1600448491.133037,in_progress
4,88.0,6.591495088558331,2.579029422133265,143.76598601802564,-10.000000000000004,1.15,6,0.5,False,True,34.92660783401676,23,17.671677230923088,1600448491.1975229,in_progress
4,89.0,6.52983555186407,2.6158309131661235,145.24387360076906,-10.000000000000004,1.15,6,0.5,False,True,35.32873996227372,24,17.671677230923088,1600448491.2668567,in_progress
4,90.0,6.456398528677925,2.6599627391926397,146.38837370253978,20.0,1.15,15,0.5,False,True,35.94741556437328,24,17.671677230923088,1600448491.3342197,in_progress
4,91.0,6.394530328918782,2.699532793975256,146.6279155020502,0.0,1.15,9,1.0,False,True,36.31846466746487,24,17.671677230923088,1600448491.3986998,in_progress
4,92.0,6.322803069829422,2.7385635964697714,148.11077000310965,0.0,1.15,9,1.0,False,True,36.74470462814407,24,17.671677230923088,1600448491.466514,in_progress
4,93.0,6.258449856674457,2.7730698709824493,149.11034297915282,0.0,1.15,9,1.0,False,True,37.12682974586499,25,17.671677230923088,1600448491.5327203,in_progress
4,94.0,6.19434059405173,2.809548099852629,149.44869379138916,20.0,1.15,15,1.0,False,True,37.50871604256537,25,17.671677230923088,1600448491.6004329,in_progress
4,95.0,6.122464668380309,2.8438214971421223,150.98751353274926,30.0,1.15,18,0.5,False,True,37.933055927939094,25,17.671677230923088,1600448491.6661954,in_progress
4,96.0,6.055077063810348,2.8681042663928396,153.52014734530866,20.0,1.15,15,0.5,False,True,38.268054452689896,25,17.671677230923088,1600448491.73509,in_progress
4,97.0,5.9785698549561515,2.8914178990968336,156.39912879795648,20.0,1.15,15,0.5,False,True,38.69985868870952,26,17.671677230923088,1600448491.8013816,in_progress
4,98.0,5.89520744712406,2.9087216972153183,160.1961252149016,20.0,1.15,15,0.5,False,True,39.170741520103014,26,17.671677230923088,1600448491.875479,in_progress
4,99.0,5.8261835710181336,2.9171348070143375,163.65168684368504,20.0,1.15,15,0.5,False,True,39.56091479033812,26,17.671677230923088,1600448491.9385135,in_progress
4,100.0,5.741953591548168,2.92265722168654,167.64924438335578,-20.0,1.15,3,0.5,False,True,40.03727136846796,27,17.671677230923088,1600448492.003035,in_progress
4,101.0,5.660368721587988,2.921370404207425,171.74437913135475,9.999999999999998,1.15,12,0.5,False,True,40.49898669058924,28,17.671677230923088,1600448492.0706115,in_progress
4,102.0,5.581658565716378,2.9168869844817658,175.1750377140136,0.0,1.15,9,0.5,False,True,40.94458841569213,28,17.671677230923088,1600448492.1334152,in_progress
4,103.0,5.50882251435164,2.9117421097422693,177.64462873126146,0.0,1.15,9,0.5,False,True,41.35698280702057,28,17.671677230923088,1600448492.2019694,in_progress
4,104.0,5.427621352966129,2.903026140122352,-179.71845065354213,-10.000000000000004,1.15,6,0.5,False,True,41.81688287251803,29,17.671677230923088,1600448492.2636075,in_progress
4,105.0,5.357675945238445,2.896780796218525,-178.45461921085078,-10.000000000000004,1.15,6,0.5,False,True,42.21297308729764,29,17.671677230923088,1600448492.3339007,in_progress
4,106.0,5.282398457741881,2.8932756974899014,-178.15638683933645,-10.000000000000004,1.15,6,0.5,False,True,42.63910394112522,29,17.671677230923088,1600448492.3997512,in_progress
4,107.0,5.197889953874207,2.8889506077971814,-177.84502259917448,-10.000000000000004,1.15,6,0.5,False,True,43.11750843491589,29,17.671677230923088,1600448492.4654474,in_progress
4,108.0,5.138922351615618,2.88697707915627,-177.89806875003703,-10.000000000000004,1.15,6,0.5,False,True,43.45127527996655,29,17.671677230923088,1600448492.5343966,in_progress
4,109.0,5.04575616271693,2.8872221367135262,-178.6814085579014,-20.0,1.15,3,0.5,False,True,44.0469159349395,30,17.671677230923088,1600448492.598886,in_progress
4,110.0,4.97319881812176,2.890651038350426,-179.85272809315506,-20.0,1.15,3,0.5,False,True,44.46834701290262,32,17.671677230923088,1600448492.6676161,in_progress
4,111.0,4.902094017257391,2.8996455114110264,178.08451095628692,-20.0,1.15,3,0.5,False,True,45.00513853063665,32,17.671677230923088,1600448492.7367177,in_progress
4,112.0,4.831726157835856,2.9117594788604593,175.8812106064974,-20.0,1.15,3,0.5,False,True,45.405153681411356,32,17.671677230923088,1600448492.8060164,in_progress
4,113.0,4.751950703045912,2.931789309753505,172.7702971365808,-20.0,3.45,5,0.5,False,True,45.86958362498482,33,17.671677230923088,1600448492.8747108,in_progress
4,114.0,4.667974454211014,2.95724680281883,169.4789815562819,-30.0,3.45,2,0.5,False,True,46.36606475832618,33,17.671677230923088,1600448492.9400864,in_progress
4,115.0,4.588973454753415,2.9932343268740538,164.78212862230916,-30.0,3.45,2,0.5,False,True,47.07746335461119,33,17.671677230923088,1600448493.0056758,in_progress
4,116.0,4.479448952975825,3.0631879231656343,156.49691040660218,-20.0,1.15,3,0.5,False,True,47.80379067961215,33,17.671677230923088,1600448493.0728796,in_progress
4,117.0,4.390398661539095,3.139462501998753,147.85269566659034,0.0,1.15,9,0.5,False,True,48.46718632714425,34,17.671677230923088,1600448493.1399057,in_progress
4,118.0,4.325167195826464,3.2081761119942143,141.45766474673357,-20.0,1.15,3,0.5,False,True,49.00136065370555,34,17.671677230923088,1600448493.2051911,in_progress
4,119.0,4.2659750379910015,3.2843061175738795,136.1546365704042,-10.000000000000004,1.15,6,0.5,False,True,49.61675908117827,34,17.671677230923088,1600448493.2711222,in_progress
4,120.0,4.234832715524779,3.334893348468739,132.71570086408215,20.0,1.15,15,0.5,False,True,49.94998992060001,35,17.671677230923088,1600448493.33736,in_progress
4,121.0,4.18313120459162,3.424703893556334,127.94500843424021,-10.000000000000004,1.15,6,0.5,False,True,50.52876918918795,35,17.671677230923088,1600448493.4033298,in_progress
4,122.0,4.147973860312906,3.4867608773089174,125.60595558131912,-10.000000000000004,1.15,6,0.5,False,True,50.92666429166118,35,17.671677230923088,1600448493.4745443,in_progress
4,123.0,4.112398572617755,3.5608179582784607,122.53917764328759,0.0,1.15,9,0.5,False,True,51.378689595850005,36,17.671677230923088,1600448493.5391314,in_progress
4,124.0,4.078683426998706,3.635600216179476,119.97390813039745,9.999999999999998,1.15,12,0.1,False,True,51.82724534273492,36,17.671677230923088,1600448493.6072643,in_progress
4,125.0,4.0430201101076095,3.710649593200708,118.56287325696987,9.999999999999998,1.15,12,0.1,False,True,52.283937872942644,36,17.671677230923088,1600448493.6740866,in_progress
4,126.0,4.011591636326969,3.7761092527996265,117.74223332476264,20.0,1.15,15,0.1,False,True,52.683426622995164,37,17.671677230923088,1600448493.7421606,in_progress
4,127.0,3.971037010668981,3.846282010177161,118.4777027451898,20.0,1.15,15,0.1,False,True,53.136216313417336,37,17.671677230923088,1600448493.8050673,in_progress
4,128.0,3.938962535592919,3.893239390284783,119.77639508973719,20.0,1.15,15,0.1,False,True,53.456858197133606,37,17.671677230923088,1600448493.8749287,in_progress
4,129.0,3.8794196402110614,3.9742001220050946,122.15748364624443,20.0,1.15,15,0.1,False,True,54.02485416416584,38,17.671677230923088,1600448493.9420798,in_progress
4,130.0,3.825337280228829,4.034978472495734,125.1393876498009,20.0,1.15,15,0.1,False,True,54.484801696180874,38,17.671677230923088,1600448494.0054255,in_progress
4,131.0,3.7714841259520533,4.085184113025386,128.49005417912844,9.999999999999998,1.15,12,0.1,False,True,54.89755474489686,39,17.671677230923088,1600448494.0755343,in_progress
4,132.0,3.7093937075744914,4.140305924139555,131.62144837645633,9.999999999999998,1.15,12,0.1,False,True,55.36132151136772,39,17.671677230923088,1600448494.142121,in_progress
4,133.0,3.6555334720203017,4.184039214362967,134.1118397623924,20.0,1.15,15,0.1,False,True,55.68413353802355,39,17.671677230923088,1600448494.204707,in_progress
4,134.0,3.589454428785196,4.229084264840949,137.68050414489028,20.0,1.15,15,0.1,False,True,56.12507190325243,39,17.671677230923088,1600448494.2723927,in_progress
4,135.0,3.5159644534293046,4.26936488330031,142.05435957365884,20.0,1.15,15,0.5,False,True,56.57464927205071,39,17.671677230923088,1600448494.3393993,in_progress
4,136.0,3.441228899869528,4.30242416150558,146.45424080596302,9.999999999999998,1.15,12,0.5,False,True,56.998983884456436,40,17.671677230923088,1600448494.4056883,in_progress
4,137.0,3.3702402886337293,4.327618221314222,150.47565229036314,0.0,1.15,9,0.5,False,True,57.376234108489676,40,17.671677230923088,1600448494.4759848,in_progress
4,138.0,3.2935236496576,4.354148202171143,153.69287765162122,-10.000000000000004,1.15,6,1.0,False,True,57.762157255491346,40,17.671677230923088,1600448494.5424373,in_progress
4,139.0,3.2180031318654647,4.379949719590385,155.95680617332218,0.0,1.15,9,1.0,False,True,58.17944045712119,41,17.671677230923088,1600448494.6122167,in_progress
4,140.0,3.155111147795939,4.3979756829330166,158.02527269001027,-10.000000000000004,1.15,6,1.0,False,True,58.538634501317624,41,17.671677230923088,1600448494.6784532,in_progress
4,141.0,3.065025503473958,4.4256209007773215,159.73347046073266,-10.000000000000004,1.15,6,1.0,False,True,59.08111962312792,42,17.671677230923088,1600448494.7407918,in_progress
4,142.0,2.9967012413103498,4.448576643693171,160.20800700278514,0.0,1.15,9,1.0,False,True,59.48897642386961,43,17.671677230923088,1600448494.8092132,in_progress
4,143.0,2.9246066989071235,4.471410353030176,160.84980763971467,0.0,1.15,9,1.0,False,True,59.941372681824554,43,17.671677230923088,1600448494.8787344,in_progress
4,144.0,2.841496969791789,4.498177996415951,161.24065778235513,20.0,1.15,15,1.0,False,True,60.42512059569884,44,17.671677230923088,1600448494.943734,in_progress
4,145.0,2.7733925892554807,4.5164268041046025,162.30466150726386,20.0,1.15,15,1.0,False,True,60.833192759372224,45,17.671677230923088,1600448495.0089264,in_progress
4,146.0,2.6859680650444053,4.530637395082254,165.11386253498367,0.0,1.15,9,1.0,False,True,61.32761676033124,45,17.671677230923088,1600448495.0751405,in_progress
4,147.0,2.6109703679988066,4.542251394816322,166.87563286762585,0.0,1.15,9,1.0,False,True,61.751773306373344,46,17.671677230923088,1600448495.1430452,in_progress
4,148.0,2.5338790928267887,4.552073242297864,168.63194649199886,0.0,1.15,9,1.0,False,True,62.18781321800053,46,17.671677230923088,1600448495.2082055,in_progress
4,149.0,2.460997234637642,4.558973534741005,170.29342398339205,20.0,1.15,15,1.0,False,True,62.5913226909269,46,17.671677230923088,1600448495.2784653,in_progress
4,150.0,2.375714951065518,4.565677190142239,171.95975339343926,20.0,1.15,15,0.5,False,True,63.072610881365854,46,17.671677230923088,1600448495.3480866,in_progress
4,151.0,2.299398052838304,4.565683080613249,174.30256542244834,0.0,1.15,9,0.5,False,True,63.50428781047446,47,17.671677230923088,1600448495.410455,in_progress
4,152.0,2.2180096487466634,4.560879415335134,177.09947020618972,0.0,1.15,9,0.5,False,True,63.965441336539456,47,17.671677230923088,1600448495.4792588,in_progress
4,153.0,2.138123324670586,4.555745295037262,179.08692599248897,9.999999999999998,1.15,12,0.5,False,True,64.41815280994747,47,17.671677230923088,1600448495.5410268,in_progress
4,154.0,2.0593228703152406,4.54582667470008,-178.4382000806569,9.999999999999998,1.15,12,1.0,False,True,64.86550826564581,48,17.671677230923088,1600448495.6106663,in_progress
4,155.0,1.987295343145936,4.5309393056853535,-175.58092776057285,0.0,1.15,9,1.0,False,True,65.27536977836446,48,17.671677230923088,1600448495.674952,in_progress
4,156.0,1.909165551012086,4.513416584493075,-173.10525330430815,-20.0,1.15,3,1.0,False,True,65.72018104398147,48,17.671677230923088,1600448495.7457423,in_progress
4,157.0,1.8267573521378295,4.497174128264373,-171.73325910658474,30.0,1.15,18,1.0,False,True,66.18898228872376,49,17.671677230923088,1600448495.8098404,in_progress
4,158.0,1.75553428455643,4.480936587431077,-170.47434754288074,-20.0,1.15,3,1.0,False,True,66.59451529670922,49,17.671677230923088,1600448495.8769565,in_progress
4,159.0,1.6704170139000538,4.458962789277067,-168.876864663799,0.0,2.3,10,1.0,False,True,67.08748044155023,49,17.671677230923088,1600448495.9465184,in_progress
