episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
4,144.0,0.9175024207642478,3.4794994181780154,-103.80046622091743,-15.0,1.3333333333333333,3,0.1,False,False,76.18647247911598,53,17.671677230923088,1600648253.4543645,in_progress
4,145.0,0.9125827984178895,3.3839762620650533,-97.49873142034464,0.0,1.3333333333333333,6,0.1,False,True,76.71012568159274,53,17.671677230923088,1600648253.5199354,in_progress
4,146.0,0.918238819338198,3.2720042569176138,-90.58461502558873,-30.0,1.3333333333333333,0,0.1,False,True,77.33706519404315,53,17.671677230923088,1600648253.5841367,in_progress
4,147.0,0.9291068927008261,3.1698565090750597,-87.09113990509695,30.0,1.3333333333333333,12,0.5,False,True,77.91555168379102,53,17.671677230923088,1600648253.6487439,in_progress
4,148.0,0.938472230464734,3.0976643523201406,-85.31168441127058,15.0,1.3333333333333333,9,0.5,False,True,78.32632655708505,54,17.671677230923088,1600648253.7186005,in_progress
4,149.0,0.9557615052192183,2.999504080726303,-82.61351119822676,-30.0,1.3333333333333333,0,0.5,False,True,78.89009032107727,54,17.671677230923088,1600648253.7889392,in_progress
4,150.0,0.9744639916895705,2.903281724038867,-80.79760680742022,-30.0,1.3333333333333333,0,0.5,False,True,79.4447384560083,54,17.671677230923088,1600648253.8515077,in_progress
4,151.0,0.9899920018734464,2.8171419858161424,-80.35331960669826,-30.0,1.3333333333333333,0,0.5,False,True,79.93987337238173,54,17.671677230923088,1600648253.9205565,in_progress
4,152.0,1.0043754566995002,2.7082915523324007,-81.50625016572502,-30.0,1.3333333333333333,0,0.5,False,True,80.55953599722233,55,17.671677230923088,1600648253.9858127,in_progress
4,153.0,1.010089579651274,2.6225818309040196,-83.5287743202077,15.0,1.3333333333333333,9,0.5,False,True,81.04102080605426,55,17.671677230923088,1600648254.051557,in_progress
4,154.0,1.01238690877494,2.5449099394470127,-85.53417020308834,30.0,1.3333333333333333,12,0.5,False,True,81.47404452719722,56,17.671677230923088,1600648254.1199014,in_progress
4,155.0,1.017565030103326,2.4349794054615383,-86.4602783225605,-30.0,1.3333333333333333,0,0.5,False,True,82.0891234071615,57,17.671677230923088,1600648254.1884718,in_progress
4,156.0,1.0229571775041426,2.3335477744325828,-86.74415091247009,0.0,1.3333333333333333,6,0.5,False,True,82.65735491124612,57,17.671677230923088,1600648254.2543454,in_progress
4,157.0,1.025180533422396,2.2544804999096124,-87.44562438936133,0.0,1.3333333333333333,6,1.0,False,True,83.09802563252208,57,17.671677230923088,1600648254.3172684,in_progress
4,158.0,1.0282283523976596,2.1615071013306313,-87.78157944551617,15.0,1.3333333333333333,9,1.0,False,True,83.61669786561562,58,17.671677230923088,1600648254.385737,in_progress
4,159.0,1.0324504306076425,2.0613908037507453,-87.65999122083473,0.0,1.3333333333333333,6,1.0,False,True,84.17629764248589,58,17.671677230923088,1600648254.4527893,in_progress
4,160.0,1.0371226838003758,1.962886802515366,-87.45982973164567,30.0,2.6666666666666665,13,1.0,False,True,84.72748040369542,59,17.671677230923088,1600648254.5196083,in_progress
4,161.0,1.0462839891858766,1.860727482742723,-85.97784063091105,30.0,2.6666666666666665,13,1.0,False,True,85.3040714695567,59,17.671677230923088,1600648254.586932,in_progress
4,162.0,1.0649343469881056,1.7592532081263783,-82.4478247492548,-30.0,1.3333333333333333,0,1.0,False,True,85.8877610519514,60,17.671677230923088,1600648254.6533306,in_progress
4,163.0,1.0927153218551384,1.6443547805708123,-78.06811524328599,15.0,1.3333333333333333,9,1.0,False,True,86.55476473413233,60,17.671677230923088,1600648254.718061,in_progress
4,164.0,1.1247831001650708,1.5343549106712102,-75.2704139465037,30.0,1.3333333333333333,12,1.0,False,True,87.20271928771473,60,17.671677230923088,1600648254.7885332,in_progress
4,165.0,1.1600860327631843,1.4417445601781407,-72.10546922329286,30.0,1.3333333333333333,12,1.0,False,True,87.75975899772196,60,17.671677230923088,1600648254.8538642,in_progress
4,166.0,1.2053015872913497,1.3496281663264065,-67.754433962525,30.0,4.0,14,1.0,False,True,88.32783714178015,61,17.671677230923088,1600648254.9260406,in_progress
4,167.0,1.2583779111446416,1.2616494557977695,-62.826289549196346,30.0,4.0,14,0.5,False,True,88.88411778823205,61,17.671677230923088,1600648254.9868824,in_progress
4,168.0,1.3313585140564115,1.168822630722778,-56.02268380337134,30.0,4.0,14,0.5,False,True,89.57478043952015,62,17.671677230923088,1600648255.0540106,in_progress
4,169.0,1.4256665778919186,1.0747630348800021,-47.74252482708041,30.0,1.3333333333333333,12,0.5,False,True,90.5442197763426,64,17.671677230923088,1600648255.1230059,in_progress
4,170.0,1.5286341548996245,0.9904626074167742,-37.36137641837504,0.0,1.3333333333333333,6,0.1,False,True,91.3465176566007,65,17.671677230923088,1600648255.1877897,in_progress
4,171.0,1.60652146772698,0.9352423326995775,-29.685179478179457,30.0,1.3333333333333333,12,0.5,False,True,92.34891993540806,67,17.671677230923088,1600648255.2554138,in_progress
4,172.0,1.710900570894753,0.8743092595665846,-21.63964211289757,15.0,2.6666666666666665,10,0.5,False,True,93.00603046578331,67,17.671677230923088,1600648255.3220553,in_progress
4,173.0,1.8286764944970706,0.8273486081316769,-16.282438917707427,-30.0,1.3333333333333333,0,0.5,False,True,93.71728040968841,68,17.671677230923088,1600648255.3875043,in_progress
4,174.0,1.901116907269368,0.8087937889377835,-11.786521514584908,0.0,1.3333333333333333,6,0.5,False,True,94.14043522194923,68,17.671677230923088,1600648255.4549868,in_progress
4,175.0,2.0114645735837664,0.7929210013895358,-6.564123467647251,30.0,1.3333333333333333,12,0.5,False,True,94.76785085931793,68,17.671677230923088,1600648255.5204253,in_progress
4,176.0,2.1063466419261574,0.7914998720236103,-3.5858488977430594,15.0,1.3333333333333333,9,0.5,False,True,95.45255462231115,68,17.671677230923088,1600648255.5873954,in_progress
4,177.0,2.202461556634976,0.7979236454762088,0.1776383483581777,0.0,1.3333333333333333,6,0.5,False,True,95.99646001322752,68,17.671677230923088,1600648255.6538959,in_progress
4,178.0,2.28834858336167,0.8088426547923574,3.4791071079788574,-30.0,1.3333333333333333,0,0.5,False,True,96.4824972114033,68,17.671677230923088,1600648255.7239203,in_progress
4,179.0,2.3829883559713676,0.8224280746190366,5.818693162337487,-15.0,1.3333333333333333,3,0.5,False,True,97.01806959786622,68,17.671677230923088,1600648255.7887244,in_progress
4,180.0,2.4684856039908447,0.8339543618665004,6.670315367600511,-30.0,2.6666666666666665,1,0.1,False,True,97.50190235574017,69,17.671677230923088,1600648255.856717,in_progress
4,181.0,2.5809860567233804,0.8460497145877722,6.20334900193928,-30.0,4.0,2,0.1,False,True,98.13854124559944,69,17.671677230923088,1600648255.924244,in_progress
4,182.0,2.7055181315860546,0.8478223779668658,2.7536216203355117,-15.0,1.3333333333333333,3,0.1,False,True,98.84324345931896,69,17.671677230923088,1600648255.9905257,in_progress
4,183.0,2.821976880539751,0.8404540576449036,-2.558002124388472,0.0,1.3333333333333333,6,0.1,False,True,99.50224206905715,69,17.671677230923088,1600648256.0542183,in_progress
4,184.0,2.925427955241211,0.8270790162497724,-5.732959724430203,0.0,1.3333333333333333,6,0.5,True,True,100,0,17.671677230923088,1600648256.1246235,lap_complete
