episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
4,139.0,3.222759697146032,4.426744058121991,161.19553789749617,12.5,1.0,6,1.0,False,True,58.29583403662974,41,17.671677230923088,1600643740.5438387,in_progress
4,140.0,3.1564053564757124,4.44568547719749,162.31849957452255,-12.5,1.0,2,1.0,False,True,58.65768576141803,42,17.671677230923088,1600643740.6104136,in_progress
4,141.0,3.0860770906322674,4.465406837043287,163.07742928882402,25.0,1.0,8,1.0,False,True,59.04195186781978,42,17.671677230923088,1600643740.6754868,in_progress
4,142.0,3.0244913814788466,4.481386865633801,163.9326120541402,-12.5,1.0,2,1.0,False,True,59.40088593225293,43,17.671677230923088,1600643740.7440882,in_progress
4,143.0,2.948916888764069,4.4993089736168335,165.10496724293972,0.0,2.0,5,1.0,False,True,59.82138864746659,43,17.671677230923088,1600643740.81045,in_progress
4,144.0,2.878127625028882,4.515270091825077,166.029418502576,0.0,1.0,4,1.0,False,True,60.22930604665101,44,17.671677230923088,1600643740.8775878,in_progress
4,145.0,2.8049239721814723,4.5305567229479315,167.05856675271033,12.5,1.0,6,1.0,False,True,60.654478315052486,45,17.671677230923088,1600643740.9426558,in_progress
4,146.0,2.7334193977186536,4.543954549773472,168.01163852592674,-12.5,1.0,2,1.0,False,True,61.05883201172095,45,17.671677230923088,1600643741.013285,in_progress
4,147.0,2.658417550558757,4.557055424069407,168.8757629324637,-12.5,1.0,2,1.0,False,True,61.48298187616356,45,17.671677230923088,1600643741.078079,in_progress
4,148.0,2.5949878260313386,4.568266839410098,169.26743589936476,-12.5,1.0,2,0.5,False,True,61.84168648661813,46,17.671677230923088,1600643741.143492,in_progress
4,149.0,2.5210406943984176,4.582226499744704,169.2089596882896,25.0,1.0,8,0.5,False,True,62.25985057105038,46,17.671677230923088,1600643741.2089088,in_progress
4,150.0,2.4510318455602724,4.59524812585217,169.3448357934739,12.5,1.0,6,0.5,False,True,62.641730961174936,46,17.671677230923088,1600643741.2822008,in_progress
4,151.0,2.3821752239396745,4.607060440520577,169.71014620494842,12.5,1.0,6,0.5,False,True,63.029269913905914,46,17.671677230923088,1600643741.3439288,in_progress
4,152.0,2.3165193812806084,4.617323788771556,170.2470219271079,12.5,1.0,6,0.5,False,True,63.39895851405243,47,17.671677230923088,1600643741.4135716,in_progress
4,153.0,2.242964005202292,4.626834243121968,171.19370609169937,12.5,1.0,6,0.5,False,True,63.81345362947275,47,17.671677230923088,1600643741.4802866,in_progress
4,154.0,2.1754784046521687,4.6335506246834814,172.35995405755924,12.5,1.0,6,0.5,False,True,64.19407480583784,47,17.671677230923088,1600643741.543481,in_progress
4,155.0,2.102432275199772,4.638504529233724,173.8709761508083,12.5,1.0,6,0.5,False,True,64.60643805516168,48,17.671677230923088,1600643741.6109889,in_progress
4,156.0,2.033290291598091,4.640788718929952,175.480776775661,12.5,1.0,6,0.1,False,True,64.99715657288473,48,17.671677230923088,1600643741.6816754,in_progress
4,157.0,1.9594979093079223,4.640481378653458,177.37947539874796,12.5,1.0,6,0.1,False,True,65.4146053263657,48,17.671677230923088,1600643741.7461793,in_progress
4,158.0,1.883414798822727,4.637006355104277,179.53195410196193,12.5,1.0,6,0.1,False,True,65.84553176709233,48,17.671677230923088,1600643741.8111603,in_progress
4,159.0,1.8210322914491692,4.631747226277538,-178.54845517096794,12.5,1.0,6,0.5,False,True,66.19925542108157,49,17.671677230923088,1600643741.8780272,in_progress
4,160.0,1.7345208110271813,4.62064885444163,-175.80379991903962,12.5,1.0,6,0.5,False,True,66.6858230483193,49,17.671677230923088,1600643741.9444213,in_progress
4,161.0,1.674295228332504,4.610232307502911,-173.83683852257013,12.5,2.0,7,0.5,False,True,66.93586488892181,49,17.671677230923088,1600643742.0130322,in_progress
4,162.0,1.5990759482095478,4.593321610905773,-170.99567294059455,25.0,2.0,9,0.5,False,True,67.3711066501452,49,17.671677230923088,1600643742.0780904,in_progress
4,163.0,1.5231821317118164,4.568665361719564,-166.953132234486,25.0,2.0,9,0.5,False,True,67.81677381370845,49,17.671677230923088,1600643742.1457326,in_progress
4,164.0,1.4062783833284995,4.513193557893561,-159.06620400968862,25.0,2.0,9,0.5,False,True,68.51828536684661,50,17.671677230923088,1600643742.2118735,in_progress
4,165.0,1.3100017675966609,4.45083135329433,-151.8535978573496,25.0,2.0,9,1.0,False,True,69.11034310360816,50,17.671677230923088,1600643742.2790785,in_progress
4,166.0,1.216787063636734,4.3757617936971664,-145.463707425655,12.5,2.0,7,1.0,False,True,69.696189141031,50,17.671677230923088,1600643742.3471215,in_progress
4,167.0,1.115176874143666,4.279155165978596,-139.51545147846556,25.0,2.0,9,1.0,False,True,70.64355136153351,51,17.671677230923088,1600643742.41226,in_progress
4,168.0,1.0167899131491585,4.170358755215247,-134.47203940382198,12.5,2.0,7,1.0,False,True,71.46837076504478,51,17.671677230923088,1600643742.481351,in_progress
4,169.0,0.9354472550269642,4.067488767453643,-130.59839219750128,12.5,2.0,7,1.0,False,True,72.20969204044435,52,17.671677230923088,1600643742.5459948,in_progress
4,170.0,0.8578262256889071,3.9562792377781397,-126.91403419208771,12.5,1.0,6,1.0,False,True,72.97706163614367,52,17.671677230923088,1600643742.613834,in_progress
4,171.0,0.7891691658915183,3.8384140720168785,-122.48486259177156,-25.0,2.0,1,1.0,False,True,73.74543632432011,52,17.671677230923088,1600643742.680513,in_progress
4,172.0,0.7345319305413379,3.7196405503920213,-117.50302927569139,25.0,1.0,8,1.0,False,True,74.584381918947,52,17.671677230923088,1600643742.7450688,in_progress
4,173.0,0.694733685325678,3.609436104487893,-112.05585751902213,25.0,1.0,8,1.0,False,True,75.22419667266563,53,17.671677230923088,1600643742.8152742,in_progress
4,174.0,0.6682547500252386,3.498888280060317,-106.7418781743587,25.0,1.0,8,1.0,False,True,75.79287533076392,53,17.671677230923088,1600643742.8803818,in_progress
4,175.0,0.6559540759519963,3.395700937393858,-101.38560576769095,-12.5,1.0,2,0.5,False,True,76.35052219758803,53,17.671677230923088,1600643742.947061,in_progress
4,176.0,0.6528671067947491,3.3128749210147435,-97.06005987965055,25.0,1.0,8,0.5,False,True,76.80592360915668,53,17.671677230923088,1600643743.0160835,in_progress
4,177.0,0.6539899382467191,3.2328444945633565,-93.4885556093603,0.0,1.0,4,0.5,False,True,77.25066771708013,53,17.671677230923088,1600643743.0827038,in_progress
4,178.0,0.6585504151223888,3.159265450811468,-90.5630391423604,0.0,1.0,4,0.5,False,True,77.663610968321,53,17.671677230923088,1600643743.1500144,in_progress
4,179.0,0.6652185551883188,3.083653521026356,-88.24995977331027,25.0,1.0,8,0.5,False,True,78.09023841710624,54,17.671677230923088,1600643743.214989,in_progress
4,180.0,0.6746432631155893,3.019643113365221,-85.82003000120095,25.0,1.0,8,0.5,False,True,78.4557457285313,54,17.671677230923088,1600643743.283817,in_progress
4,181.0,0.6897233421211035,2.9522879898516736,-82.50962617238275,0.0,1.0,4,0.5,False,True,78.84627932416349,54,17.671677230923088,1600643743.3514733,in_progress
4,182.0,0.7085569579343926,2.881215292331001,-79.49310460178424,-12.5,1.0,2,0.5,False,True,79.26172173979724,54,17.671677230923088,1600643743.416717,in_progress
4,183.0,0.7266179264578909,2.814208949975785,-77.74626190649519,12.5,2.0,7,0.5,False,True,79.65374507840701,54,17.671677230923088,1600643743.4821525,in_progress
4,184.0,0.7483454750396242,2.7411156261825673,-75.83932264030551,-25.0,1.0,0,0.5,False,True,80.08370647747611,54,17.671677230923088,1600643743.5492265,in_progress
4,185.0,0.7738690138224429,2.6615222656547024,-73.98960998378543,-25.0,1.0,0,0.5,False,True,80.55404328551,55,17.671677230923088,1600643743.6155896,in_progress
4,186.0,0.7952683815329878,2.5899135280433803,-73.78612107242948,-25.0,1.0,0,0.5,False,True,80.97540168868933,55,17.671677230923088,1600643743.6852772,in_progress
4,187.0,0.8137439707446376,2.520735600257674,-74.29724128055497,0.0,1.0,4,0.5,False,True,81.3799339826562,56,17.671677230923088,1600643743.7493002,in_progress
4,188.0,0.8293763271084165,2.4580819509277188,-74.90529582232847,0.0,1.0,4,0.5,False,True,81.74505040560932,56,17.671677230923088,1600643743.8167279,in_progress
4,189.0,0.8471654148498062,2.3837752913737336,-75.57913084206524,-25.0,1.0,0,0.5,False,True,82.17721323758015,57,17.671677230923088,1600643743.8849843,in_progress
4,190.0,0.8616410655065678,2.317256495847853,-76.41339248910982,25.0,1.0,8,0.5,False,True,82.56241872726284,57,17.671677230923088,1600643743.9506547,in_progress
4,191.0,0.8764520487884822,2.243594030493999,-77.34000091757409,0.0,1.0,4,0.5,False,True,82.98759285805454,57,17.671677230923088,1600643744.0173423,in_progress
4,192.0,0.89001662359917,2.177267587053464,-77.74414566726469,0.0,2.0,5,0.5,False,True,83.37068650086277,58,17.671677230923088,1600643744.0845542,in_progress
4,193.0,0.9055114643116493,2.099190266593579,-78.22084764396106,25.0,1.0,8,0.5,False,True,83.8211088347968,58,17.671677230923088,1600643744.1504593,in_progress
4,194.0,0.9222339220404989,2.0241300262126987,-77.90409780326648,-25.0,1.0,0,0.5,False,True,84.25622271752353,58,17.671677230923088,1600643744.2194724,in_progress
4,195.0,0.9373049167131059,1.9582825627904494,-77.59510757391077,0.0,1.0,4,0.5,False,True,84.63839181848009,58,17.671677230923088,1600643744.283937,in_progress
4,196.0,0.9515982594335372,1.887576051858185,-77.9896713076134,0.0,2.0,5,0.5,False,True,85.04659246532368,59,17.671677230923088,1600643744.3528092,in_progress
4,197.0,0.9685896658185741,1.806718330739421,-78.06064095179732,25.0,1.0,8,0.5,False,True,85.51413943232714,59,17.671677230923088,1600643744.4184093,in_progress
4,198.0,0.9884321023416631,1.7270231820904456,-77.10397052906656,12.5,1.0,6,0.5,False,True,85.97851776778191,60,17.671677230923088,1600643744.4865937,in_progress
4,199.0,1.0075100106627313,1.6556371347005596,-76.20136712825703,-12.5,1.0,2,0.5,False,True,86.39597695293796,60,17.671677230923088,1600643744.5505617,in_progress
4,200.0,1.0250755110643555,1.5889852125000044,-75.87950240268103,25.0,1.0,8,0.5,False,True,86.76471819442509,60,17.671677230923088,1600643744.617799,in_progress
4,201.0,1.042784838993362,1.5269315247030075,-75.20886910690027,25.0,2.0,9,0.5,False,True,87.1297173166417,60,17.671677230923088,1600643744.6866467,in_progress
4,202.0,1.0696361655324584,1.4504366593246756,-73.12161140323366,-25.0,1.0,0,0.5,False,True,87.58662273677142,60,17.671677230923088,1600643744.7523758,in_progress
4,203.0,1.0985696723510208,1.3726026444809827,-71.3930630665622,25.0,2.0,9,0.5,False,True,88.05376284950431,61,17.671677230923088,1600643744.819182,in_progress
4,204.0,1.1288997580499582,1.2982911252932086,-69.73446121260585,25.0,2.0,9,1.0,False,True,88.50351494511746,61,17.671677230923088,1600643744.8859844,in_progress
4,205.0,1.1710915223972864,1.2153723511405654,-66.34102770529175,25.0,1.0,8,1.0,False,True,89.01693952272133,61,17.671677230923088,1600643744.9523706,in_progress
4,206.0,1.2287867681208124,1.125235514405883,-60.59728456101104,25.0,1.0,8,1.0,False,True,89.58752595122904,62,17.671677230923088,1600643745.0206587,in_progress
4,207.0,1.288127891567782,1.0542447263869152,-55.041001428059474,25.0,2.0,9,1.0,False,True,90.093784022638,63,17.671677230923088,1600643745.087421,in_progress
4,208.0,1.3555338931719914,0.991051663409872,-49.122239905225626,12.5,2.0,7,1.0,False,True,90.63778774032995,64,17.671677230923088,1600643745.15381,in_progress
4,209.0,1.435369032094576,0.9295099931152123,-43.05616734788291,25.0,2.0,9,1.0,False,True,91.21536677505676,65,17.671677230923088,1600643745.2195091,in_progress
4,210.0,1.5435561825874453,0.8642299451174069,-35.63518798370971,-12.5,1.0,2,1.0,False,True,92.10186600118709,67,17.671677230923088,1600643745.287265,in_progress
4,211.0,1.6431155651246356,0.8186510583353235,-27.238651354548587,0.0,1.0,4,1.0,False,True,92.71125650565394,67,17.671677230923088,1600643745.3537133,in_progress
4,212.0,1.7482031451402125,0.7849574095078422,-18.5028575531785,-12.5,1.0,2,1.0,False,True,93.33450764937346,67,17.671677230923088,1600643745.420981,in_progress
4,213.0,1.8414444102324072,0.7653539282253636,-11.464079471848718,-12.5,1.0,2,1.0,False,True,93.87323908375504,68,17.671677230923088,1600643745.4903584,in_progress
4,214.0,1.917432687022135,0.754160724401227,-6.379124025165141,12.5,1.0,6,1.0,False,True,94.30565798530604,68,17.671677230923088,1600643745.5537322,in_progress
4,215.0,1.987826946261937,0.750430096659719,-3.377689682594301,-12.5,1.0,2,1.0,False,True,94.69704432100548,68,17.671677230923088,1600643745.6199012,in_progress
4,216.0,2.063228405872251,0.750068570696899,-2.0514007716661653,-25.0,1.0,0,0.5,False,True,95.20847453413053,68,17.671677230923088,1600643745.6905165,in_progress
4,217.0,2.123005225663215,0.7477214427282876,-2.14092049256868,12.5,1.0,6,0.5,False,True,95.54673318422905,68,17.671677230923088,1600643745.7570324,in_progress
4,218.0,2.1995237031703625,0.7435954729449509,-2.53123315708038,-25.0,1.0,0,0.5,False,True,95.9797254607699,68,17.671677230923088,1600643745.8238432,in_progress
4,219.0,2.2696807812867656,0.7389118110935613,-3.0724182704247345,-12.5,1.0,2,1.0,False,True,96.3767188998427,68,17.671677230923088,1600643745.8925755,in_progress
4,220.0,2.335563433470899,0.7331269705579198,-3.7909614334377753,-12.5,1.0,2,1.0,False,True,96.74952210906515,68,17.671677230923088,1600643745.9595022,in_progress
4,221.0,2.4066457029383415,0.7255977887955738,-4.69716854413325,12.5,1.0,6,1.0,False,True,97.151745238452,69,17.671677230923088,1600643746.0252247,in_progress
4,222.0,2.472257046994373,0.7183323916682833,-5.314381447128378,0.0,1.0,4,1.0,False,True,97.52301018155651,69,17.671677230923088,1600643746.0939865,in_progress
4,223.0,2.539966856183522,0.7107814571996708,-5.708688677351895,-12.5,1.0,2,1.0,False,True,97.90614928289386,69,17.671677230923088,1600643746.1599426,in_progress
4,224.0,2.6156372999955586,0.6997475236830534,-6.795157994735086,-12.5,1.0,2,1.0,False,True,98.33432875479747,69,17.671677230923088,1600643746.2279077,in_progress
4,225.0,2.6826497034992913,0.6877149787229444,-8.07970979206567,12.5,1.0,6,1.0,False,True,98.71351232973784,69,17.671677230923088,1600643746.2936287,in_progress
4,226.0,2.7515500940366207,0.6750169677452618,-8.994717724514734,0.0,1.0,4,1.0,False,True,99.10337824669969,69,17.671677230923088,1600643746.360003,in_progress
4,227.0,2.8266190996625067,0.6607328391563374,-9.743860868649278,-12.5,1.0,2,1.0,False,True,99.52814774164209,69,17.671677230923088,1600643746.4252002,in_progress
4,228.0,2.8858187104062876,0.6471698367811818,-10.800232649084156,25.0,2.0,9,1.0,False,True,99.86311740688323,70,17.671677230923088,1600643746.4971256,in_progress
4,229.0,2.968543122823089,0.6286546200338076,-11.639253368189825,0.0,1.0,4,1.0,True,True,100,0,17.671677230923088,1600643746.562045,lap_complete
